label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e1-100,binary,100,bot_8,3015,b,26,15.27,25,61.58,114,52.42,0
e1-100,binary,100,bot_8,3015,b,28,52.69,25,81.2,129,47.8,0
e1-100,binary,100,bot_8,3015,b,30,19.11,25,113.47,128,14.53,0
e1-100,binary,100,bot_8,3015,b,32,16.81,25,145.31,160,14.69,0
e1-100,binary,100,bot_8,3015,b,34,16.56,25,168,186,18,0
e1-100,binary,100,bot_8,3015,b,36,66.87,25,115.88,199,83.12,0
e1-100,binary,100,bot_8,3015,b,38,48.98,25,100.18,150,49.82,0
e1-100,binary,100,bot_8,3015,b,40,55.93,25,112.46,189,76.54,0
e1-100,binary,100,bot_8,3015,b,42,40.34,25,135.77,183,47.23,0
e1-100,binary,100,bot_8,3015,b,44,74.3,25,126.53,170,43.47,0
e1-100,binary,100,bot_8,3015,b,46,66.58,25,103.43,168,64.57,0
e1-100,binary,100,bot_8,3015,b,48,61.12,25,141.73,179,37.27,0
e1-100,binary,100,bot_8,3015,b,50,48.48,25,163.25,217,53.75,0
e1-100,binary,100,bot_8,3015,b,52,53.8,25,177.69,222,44.31,0
e1-100,binary,100,bot_8,3015,b,54,52.16,25,181.24,214,32.76,0
e1-100,binary,100,bot_8,3015,b,56,45.26,25,166.62,195,28.38,0
e1-100,binary,100,bot_8,3015,b,58,27.7,25,206.97,224,17.03,0
e1-100,binary,100,bot_8,3015,b,60,27.15,25,242.3,253,10.7,0
e1-100,binary,100,bot_9,3016,w,1,10.53,25,59.63,59,-0.62,0
e1-100,binary,100,bot_9,3016,w,3,24.04,25,65.18,68,2.82,0
e1-100,binary,100,bot_9,3016,w,5,6.68,25,56.16,64,7.84,0
e1-100,binary,100,bot_9,3016,w,7,12.71,25,65.68,69,3.32,0
e1-100,binary,100,bot_9,3016,w,9,4.95,25,68.76,72,3.24,0
e1-100,binary,100,bot_9,3016,w,11,27.62,25,69.09,89,19.91,0
e1-100,binary,100,bot_9,3016,w,13,28.96,25,69.9,87,17.1,0
e1-100,binary,100,bot_9,3016,w,15,39.76,25,66.26,104,37.74,0
e1-100,binary,100,bot_9,3016,w,17,40.2,25,98.64,97,-1.64,0
e1-100,binary,100,bot_9,3016,w,19,23.46,25,61.23,88,26.77,0
e1-100,binary,100,bot_9,3016,w,21,35.72,25,72.6,106,33.4,0
e1-100,binary,100,bot_9,3016,w,23,36.42,25,78.89,105,26.11,0
e1-100,binary,100,bot_9,3016,w,25,28.5,25,103.49,126,22.51,0
e1-100,binary,100,bot_9,3016,w,27,24.73,25,79.98,92,12.02,0
e1-100,binary,100,bot_9,3016,w,29,14.62,25,113.28,129,15.72,0
e1-100,binary,100,bot_9,3016,w,31,64.65,25,145.92,163,17.08,0
e1-100,binary,100,bot_9,3016,w,33,57.12,25,101.46,136,34.54,0
e1-100,binary,100,bot_9,3016,w,35,50.98,25,138.79,183,44.21,0
e1-100,binary,100,bot_9,3016,w,37,32.36,25,135.24,171,35.76,0
e1-100,binary,100,bot_9,3016,w,39,36.29,25,138.48,166,27.52,0
e1-100,binary,100,bot_9,3016,w,41,27.58,25,160.44,176,15.56,0
e1-100,binary,100,bot_9,3016,w,43,29.38,25,147.4,166,18.6,0
e1-100,binary,100,bot_9,3016,w,45,15.19,25,188.8,197,8.2,0
e1-100,binary,100,bot_9,3016,w,47,59.27,25,118.27,200,81.73,0
e1-100,binary,100,bot_9,3016,w,49,77.79,25,160.8,228,67.2,0
e1-100,binary,100,bot_9,3016,w,51,72.5,25,146.89,205,58.11,0
e1-100,binary,100,bot_9,3016,w,53,58.53,25,161.37,229,67.63,0
e1-100,binary,100,bot_9,3016,w,55,59.08,25,167.55,224,56.45,0
e1-100,binary,100,bot_9,3016,w,57,44.13,25,185.09,235,49.91,0
e1-100,binary,100,bot_9,3016,w,59,38.97,25,207.86,240,32.14,0
e1-100,binary,100,bot_10,3016,b,2,67.65,25,57.83,121,63.17,0
e1-100,binary,100,bot_10,3016,b,4,14.31,25,62.3,80,17.7,0
e1-100,binary,100,bot_10,3016,b,6,7.58,25,60.29,63,2.71,0
e1-100,binary,100,bot_10,3016,b,8,8.18,25,69.8,78,8.2,0
e1-100,binary,100,bot_10,3016,b,10,23.78,25,76.29,78,1.71,0
e1-100,binary,100,bot_10,3016,b,12,22.04,25,64.54,87,22.46,0
e1-100,binary,100,bot_10,3016,b,14,41.82,25,66.41,91,24.59,0
e1-100,binary,100,bot_10,3016,b,16,3.75,25,55.57,91,35.43,0
e1-100,binary,100,bot_10,3016,b,18,31.35,25,73.19,109,35.81,0
e1-100,binary,100,bot_10,3016,b,20,37.46,25,81.42,102,20.58,0
e1-100,binary,100,bot_10,3016,b,22,30.1,25,89.26,120,30.74,0
e1-100,binary,100,bot_10,3016,b,24,27.02,25,118.61,152,33.39,0
e1-100,binary,100,bot_10,3016,b,26,16.07,25,111.69,135,23.31,0
e1-100,binary,100,bot_10,3016,b,28,20.13,25,116.36,137,20.64,0
e1-100,binary,100,bot_10,3016,b,30,22.84,25,117.51,129,11.49,0
e1-100,binary,100,bot_10,3016,b,32,39.54,25,120.66,181,60.34,0
e1-100,binary,100,bot_10,3016,b,34,48.55,25,135.82,189,53.18,0
e1-100,binary,100,bot_10,3016,b,36,39.74,25,146.42,194,47.58,0
e1-100,binary,100,bot_10,3016,b,38,32.5,25,119.58,148,28.42,0
e1-100,binary,100,bot_10,3016,b,40,21.16,25,173.45,206,32.55,0
e1-100,binary,100,bot_10,3016,b,42,22.71,25,158.23,181,22.77,0
e1-100,binary,100,bot_10,3016,b,44,13.05,25,184.41,209,24.59,0
e1-100,binary,100,bot_10,3016,b,46,86.49,25,173.53,184,10.47,0
e1-100,binary,100,bot_10,3016,b,48,71.08,25,132.32,187,54.68,0
e1-100,binary,100,bot_10,3016,b,50,62.32,25,149.91,222,72.09,0
e1-100,binary,100,bot_10,3016,b,52,71.67,25,160.34,228,67.66,0
e1-100,binary,100,bot_10,3016,b,54,60.54,25,173.25,227,53.75,0
e1-100,binary,100,bot_10,3016,b,56,54.83,25,157.36,212,54.64,0
e1-100,binary,100,bot_10,3016,b,58,36.68,25,198.79,238,39.21,0
e1-100,binary,100,bot_10,3016,b,60,37.3,25,232.87,267,34.13,0
e1-100,binary,100,bot_11,3017,w,1,134.06,25,55.87,178,122.13,0
e1-100,binary,100,bot_11,3017,w,3,26.56,25,70.49,78,7.51,0
e1-100,binary,100,bot_11,3017,w,5,15.87,25,59.07,74,14.93,0
e1-100,binary,100,bot_11,3017,w,7,14.78,25,61.33,74,12.67,0
e1-100,binary,100,bot_11,3017,w,9,5.63,25,69.61,68,-1.61,0
e1-100,binary,100,bot_11,3017,w,11,14.61,25,72.08,87,14.92,0
e1-100,binary,100,bot_11,3017,w,13,24.26,25,83.87,97,13.13,0
e1-100,binary,100,bot_11,3017,w,15,9.5,25,64.57,84,19.43,0
e1-100,binary,100,bot_11,3017,w,17,15.21,25,89.04,105,15.96,0
e1-100,binary,100,bot_11,3017,w,19,13.15,25,105.21,110,4.79,0
e1-100,binary,100,bot_11,3017,w,21,13.21,25,104.89,117,12.11,0
e1-100,binary,100,bot_11,3017,w,23,71.08,25,135.78,146,10.22,0
e1-100,binary,100,bot_11,3017,w,25,19.54,25,57.81,119,61.19,0
e1-100,binary,100,bot_11,3017,w,27,60.52,25,73.41,132,58.59,0
e1-100,binary,100,bot_11,3017,w,29,22.78,25,110.12,132,21.88,0
e1-100,binary,100,bot_11,3017,w,31,20.72,25,140.98,167,26.02,0
e1-100,binary,100,bot_11,3017,w,33,25.32,25,158.59,186,27.41,0
e1-100,binary,100,bot_11,3017,w,35,15.37,25,170.7,185,14.3,0
e1-100,binary,100,bot_11,3017,w,37,66.91,25,140.37,153,12.63,0
e1-100,binary,100,bot_11,3017,w,39,62.53,25,106.7,191,84.3,0
e1-100,binary,100,bot_11,3017,w,41,47.12,25,129.05,181,51.95,0
e1-100,binary,100,bot_11,3017,w,43,71.67,25,129.07,180,50.93,0
e1-100,binary,100,bot_11,3017,w,45,63.78,25,106.17,169,62.83,0
e1-100,binary,100,bot_11,3017,w,47,59.22,25,143.65,179,35.35,0
e1-100,binary,100,bot_11,3017,w,49,45.45,25,166.22,218,51.78,0
e1-100,binary,100,bot_11,3017,w,51,50.47,25,181,224,43,0
e1-100,binary,100,bot_11,3017,w,53,49.57,25,183.88,216,32.12,0
e1-100,binary,100,bot_11,3017,w,55,40.43,25,171.5,198,26.5,0
e1-100,binary,100,bot_11,3017,w,57,22.98,25,211.65,229,17.35,0
e1-100,binary,100,bot_11,3017,w,59,23.63,25,245.84,256,10.16,0
e1-100,binary,100,bot_12,3017,b,2,13.37,25,74.05,77,2.95,0
e1-100,binary,100,bot_12,3017,b,4,19.53,25,63.74,84,20.26,0
e1-100,binary,100,bot_12,3017,b,6,17.64,25,60.14,71,10.86,0
e1-100,binary,100,bot_12,3017,b,8,4.09,25,49.77,60,10.23,0
e1-100,binary,100,bot_12,3017,b,10,17.89,25,79.19,81,1.81,0
e1-100,binary,100,bot_12,3017,b,12,17.41,25,81.4,92,10.6,0
e1-100,binary,100,bot_12,3017,b,14,23.9,25,83.22,105,21.78,0
e1-100,binary,100,bot_12,3017,b,16,21.27,25,101.76,107,5.24,0
e1-100,binary,100,bot_12,3017,b,18,9.27,25,75.17,87,11.83,0
e1-100,binary,100,bot_12,3017,b,20,17.57,25,92.33,102,9.67,0
e1-100,binary,100,bot_12,3017,b,22,14.29,25,103.87,113,9.13,0
e1-100,binary,100,bot_12,3017,b,24,65.31,25,75.33,143,67.67,0
e1-100,binary,100,bot_12,3017,b,26,62.03,25,97.55,113,15.45,0
e1-100,binary,100,bot_12,3017,b,28,26.09,25,75.44,133,57.56,0
e1-100,binary,100,bot_12,3017,b,30,30.12,25,140.21,159,18.79,0
e1-100,binary,100,bot_12,3017,b,32,31.06,25,128,145,17,0
e1-100,binary,100,bot_12,3017,b,34,19.79,25,170.14,191,20.86,0
e1-100,binary,100,bot_12,3017,b,36,15.94,25,151.02,163,11.98,0
