label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e2-blocking-100,binary,100,bot_3,3984,b,42,96.48,25,159.32,241,81.68,0
e2-blocking-100,binary,100,bot_3,3984,b,44,93.93,25,175.64,257,81.36,0
e2-blocking-100,binary,100,bot_3,3984,b,46,74.48,25,186.36,262,75.64,0
e2-blocking-100,binary,100,bot_3,3984,b,48,79.67,25,213.47,285,71.53,0
e2-blocking-100,binary,100,bot_3,3984,b,50,81.59,25,236.4,293,56.6,0
e2-blocking-100,binary,100,bot_3,3984,b,52,70.3,25,236.57,284,47.43,0
e2-blocking-100,binary,100,bot_3,3984,b,54,65.1,25,230.61,271,40.39,0
e2-blocking-100,binary,100,bot_3,3984,b,56,51.79,25,247.67,280,32.33,0
e2-blocking-100,binary,100,bot_3,3984,b,58,46.42,25,276.31,292,15.69,0
e2-blocking-100,binary,100,bot_3,3984,b,60,36.84,25,281.74,295,13.26,0
e2-blocking-100,binary,100,bot_4,3975,w,1,45.62,25,59.17,61,1.83,0
e2-blocking-100,binary,100,bot_4,3975,w,3,12.79,25,56.89,63,6.11,0
e2-blocking-100,binary,100,bot_4,3975,w,5,6.05,25,59.99,65,5.01,0
e2-blocking-100,binary,100,bot_4,3975,w,7,14.22,25,62.67,76,13.33,0
e2-blocking-100,binary,100,bot_4,3975,w,9,11.73,25,65.05,75,9.95,0
e2-blocking-100,binary,100,bot_4,3975,w,11,6.27,25,75.55,81,5.45,0
e2-blocking-100,binary,100,bot_4,3975,w,13,29.64,25,62.87,85,22.13,0
e2-blocking-100,binary,100,bot_4,3975,w,15,23.42,25,73.07,99,25.93,0
e2-blocking-100,binary,100,bot_4,3975,w,17,20.64,25,96.23,125,28.77,0
e2-blocking-100,binary,100,bot_4,3975,w,19,27.61,25,94.77,123,28.23,0
e2-blocking-100,binary,100,bot_4,3975,w,21,30.67,25,114.77,150,35.23,0
e2-blocking-100,binary,100,bot_4,3975,w,23,25.62,25,85.74,103,17.26,0
e2-blocking-100,binary,100,bot_4,3975,w,25,23.46,25,131.88,157,25.12,0
e2-blocking-100,binary,100,bot_4,3975,w,27,16.58,25,163,181,18,0
e2-blocking-100,binary,100,bot_4,3975,w,29,98.13,25,174.49,186,11.51,0
e2-blocking-100,binary,100,bot_4,3975,w,31,76,25,100.85,174,73.15,0
e2-blocking-100,binary,100,bot_4,3975,w,33,70.29,25,151.81,224,72.19,0
e2-blocking-100,binary,100,bot_4,3975,w,35,63.62,25,138.07,202,63.93,0
e2-blocking-100,binary,100,bot_4,3975,w,37,48.48,25,159.13,222,62.87,0
e2-blocking-100,binary,100,bot_4,3975,w,39,77,25,159.7,200,40.3,0
e2-blocking-100,binary,100,bot_4,3975,w,41,78.74,25,158.89,228,69.11,0
e2-blocking-100,binary,100,bot_4,3975,w,43,70.74,25,175.91,236,60.09,0
e2-blocking-100,binary,100,bot_4,3975,w,45,71.1,25,192.42,253,60.58,0
e2-blocking-100,binary,100,bot_4,3975,w,47,63.78,25,193.13,243,49.87,0
e2-blocking-100,binary,100,bot_4,3975,w,49,56.25,25,222,272,50,0
e2-blocking-100,binary,100,bot_4,3975,w,51,50.52,25,248.53,292,43.47,0
e2-blocking-100,binary,100,bot_4,3975,w,53,48.88,25,247.71,285,37.29,0
e2-blocking-100,binary,100,bot_4,3975,w,55,38.69,25,250.51,279,28.49,0
e2-blocking-100,binary,100,bot_4,3975,w,57,43.88,25,276.54,289,12.46,0
e2-blocking-100,binary,100,bot_4,3975,w,59,21.34,25,283.54,298,14.46,0
e2-blocking-100,binary,100,bot_5,3978,b,2,11.5,25,55.02,80,24.98,0
e2-blocking-100,binary,100,bot_5,3978,b,4,11.39,25,66.6,76,9.4,0
e2-blocking-100,binary,100,bot_5,3978,b,6,24.95,25,75.78,74,-1.78,0
e2-blocking-100,binary,100,bot_5,3978,b,8,8.06,25,58.87,70,11.13,0
e2-blocking-100,binary,100,bot_5,3978,b,10,20.95,25,72.05,82,9.95,0
e2-blocking-100,binary,100,bot_5,3978,b,12,18.17,25,90.17,96,5.83,0
e2-blocking-100,binary,100,bot_5,3978,b,14,6.84,25,90.26,92,1.74,0
e2-blocking-100,binary,100,bot_5,3978,b,16,46.6,25,70.55,96,25.45,0
e2-blocking-100,binary,100,bot_5,3978,b,18,38.77,25,78.42,99,20.58,0
e2-blocking-100,binary,100,bot_5,3978,b,20,45.24,25,87.48,116,28.52,0
e2-blocking-100,binary,100,bot_5,3978,b,22,27.54,25,110.61,147,36.39,0
e2-blocking-100,binary,100,bot_5,3978,b,24,41.78,25,126.59,153,26.41,0
e2-blocking-100,binary,100,bot_5,3978,b,26,37.49,25,140.82,171,30.18,0
e2-blocking-100,binary,100,bot_5,3978,b,28,30.39,25,166.96,187,20.04,0
e2-blocking-100,binary,100,bot_5,3978,b,30,15.67,25,171.21,189,17.79,0
e2-blocking-100,binary,100,bot_5,3978,b,32,104.99,25,176.7,186,9.3,0
e2-blocking-100,binary,100,bot_5,3978,b,34,85.52,25,120.83,194,73.17,0
e2-blocking-100,binary,100,bot_5,3978,b,36,83.99,25,143.83,208,64.17,0
e2-blocking-100,binary,100,bot_5,3978,b,38,77.9,25,158.05,206,47.95,0
e2-blocking-100,binary,100,bot_5,3978,b,40,55.82,25,182.4,215,32.6,0
e2-blocking-100,binary,100,bot_5,3978,b,42,45.79,25,203.43,232,28.57,0
e2-blocking-100,binary,100,bot_5,3978,b,44,45.99,25,219.74,241,21.26,0
e2-blocking-100,binary,100,bot_5,3978,b,46,33.48,25,231.15,254,22.85,0
e2-blocking-100,binary,100,bot_5,3978,b,48,34.59,25,248.68,263,14.32,0
e2-blocking-100,binary,100,bot_5,3978,b,50,28.59,25,255.36,264,8.64,0
e2-blocking-100,binary,100,bot_5,3978,b,52,21.69,25,260.28,262,1.72,0
e2-blocking-100,binary,100,bot_5,3978,b,54,15.83,25,264.57,263,-1.57,0
e2-blocking-100,binary,100,bot_5,3978,b,56,164.62,25,137.27,270,132.73,0
e2-blocking-100,binary,100,bot_5,3978,b,58,114.17,25,207.08,279,71.92,0
e2-blocking-100,binary,100,bot_5,3978,b,60,107.32,25,210.44,275,64.56,0
e2-blocking-100,binary,100,bot_6,3976,w,1,31.68,25,71.07,75,3.93,0
e2-blocking-100,binary,100,bot_6,3976,w,3,10.87,25,58.89,64,5.11,0
e2-blocking-100,binary,100,bot_6,3976,w,5,4.94,25,61.08,65,3.92,0
e2-blocking-100,binary,100,bot_6,3976,w,7,13.44,25,63.11,77,13.89,0
e2-blocking-100,binary,100,bot_6,3976,w,9,10.62,25,65.96,73,7.04,0
e2-blocking-100,binary,100,bot_6,3976,w,11,35.8,25,77.42,82,4.58,0
e2-blocking-100,binary,100,bot_6,3976,w,13,27.72,25,64.37,85,20.63,0
e2-blocking-100,binary,100,bot_6,3976,w,15,20.75,25,75.3,101,25.7,0
e2-blocking-100,binary,100,bot_6,3976,w,17,18.94,25,97.33,122,24.67,0
e2-blocking-100,binary,100,bot_6,3976,w,19,25.65,25,96.38,123,26.62,0
e2-blocking-100,binary,100,bot_6,3976,w,21,27.71,25,118.84,149,30.16,0
e2-blocking-100,binary,100,bot_6,3976,w,23,23.85,25,88.09,103,14.91,0
e2-blocking-100,binary,100,bot_6,3976,w,25,19.03,25,136.32,157,20.68,0
e2-blocking-100,binary,100,bot_6,3976,w,27,97.11,25,166.95,181,14.05,0
e2-blocking-100,binary,100,bot_6,3976,w,29,80,25,113.65,187,73.35,0
e2-blocking-100,binary,100,bot_6,3976,w,31,70.54,25,106.63,177,70.38,0
e2-blocking-100,binary,100,bot_6,3976,w,33,63.38,25,158.32,227,68.68,0
e2-blocking-100,binary,100,bot_6,3976,w,35,58.82,25,142.64,204,61.36,0
e2-blocking-100,binary,100,bot_6,3976,w,37,41.45,25,165.61,224,58.39,0
e2-blocking-100,binary,100,bot_6,3976,w,39,70.39,25,166.29,202,35.71,0
e2-blocking-100,binary,100,bot_6,3976,w,41,72.48,25,164.91,233,68.09,0
e2-blocking-100,binary,100,bot_6,3976,w,43,64.51,25,181.82,238,56.18,0
e2-blocking-100,binary,100,bot_6,3976,w,45,65.71,25,197.72,255,57.28,0
e2-blocking-100,binary,100,bot_6,3976,w,47,59.39,25,197.77,244,46.23,0
e2-blocking-100,binary,100,bot_6,3976,w,49,53,25,225.11,271,45.89,0
e2-blocking-100,binary,100,bot_6,3976,w,51,47.53,25,251.02,292,40.98,0
e2-blocking-100,binary,100,bot_6,3976,w,53,45.93,25,250.64,284,33.36,0
e2-blocking-100,binary,100,bot_6,3976,w,55,35.5,25,253.66,278,24.34,0
e2-blocking-100,binary,100,bot_6,3976,w,57,41.15,25,279.19,287,7.81,0
e2-blocking-100,binary,100,bot_6,3976,w,59,18.07,25,286.83,295,8.17,0
e2-blocking-100,binary,100,bot_7,3974,b,2,21.43,25,69.46,82,12.54,0
e2-blocking-100,binary,100,bot_7,3974,b,4,18.87,25,57.81,73,15.19,0
e2-blocking-100,binary,100,bot_7,3974,b,6,11.21,25,60.12,70,9.88,0
e2-blocking-100,binary,100,bot_7,3974,b,8,18.07,25,65.68,74,8.32,0
e2-blocking-100,binary,100,bot_7,3974,b,10,13.96,25,88.16,92,3.84,0
e2-blocking-100,binary,100,bot_7,3974,b,12,11.28,25,87.55,101,13.45,0
e2-blocking-100,binary,100,bot_7,3974,b,14,12.13,25,88.97,100,11.03,0
e2-blocking-100,binary,100,bot_7,3974,b,16,72.76,25,110.9,112,1.1,0
e2-blocking-100,binary,100,bot_7,3974,b,18,65.01,25,101.31,101,-0.31,0
e2-blocking-100,binary,100,bot_7,3974,b,20,48.85,25,88.84,138,49.16,0
e2-blocking-100,binary,100,bot_7,3974,b,22,34.71,25,84.17,130,45.83,0
e2-blocking-100,binary,100,bot_7,3974,b,24,48.69,25,111.09,165,53.91,0
e2-blocking-100,binary,100,bot_7,3974,b,26,52.82,25,130.76,182,51.24,0
e2-blocking-100,binary,100,bot_7,3974,b,28,43.07,25,148.89,200,51.11,0
e2-blocking-100,binary,100,bot_7,3974,b,30,40.01,25,150.88,194,43.12,0
e2-blocking-100,binary,100,bot_7,3974,b,32,39.63,25,160.18,194,33.82,0
e2-blocking-100,binary,100,bot_7,3974,b,34,30.39,25,177.83,206,28.17,0
e2-blocking-100,binary,100,bot_7,3974,b,36,23.95,25,204.67,225,20.33,0
e2-blocking-100,binary,100,bot_7,3974,b,38,12.87,25,216.92,232,15.08,0
e2-blocking-100,binary,100,bot_7,3974,b,40,70.69,25,167.61,210,42.39,0
e2-blocking-100,binary,100,bot_7,3974,b,42,59.84,25,189.27,232,42.73,0
e2-blocking-100,binary,100,bot_7,3974,b,44,62,25,203.49,238,34.51,0
e2-blocking-100,binary,100,bot_7,3974,b,46,48,25,216.62,255,38.38,0
e2-blocking-100,binary,100,bot_7,3974,b,48,49.41,25,233.98,264,30.02,0
e2-blocking-100,binary,100,bot_7,3974,b,50,42.19,25,241.97,272,30.03,0
e2-blocking-100,binary,100,bot_7,3974,b,52,34.13,25,248.14,268,19.86,0
e2-blocking-100,binary,100,bot_7,3974,b,54,32.17,25,248.34,264,15.66,0
e2-blocking-100,binary,100,bot_7,3974,b,56,22.11,25,250.79,257,6.21,0
e2-blocking-100,binary,100,bot_7,3974,b,58,22.32,25,279.21,281,1.79,0
e2-blocking-100,binary,100,bot_7,3974,b,60,122.36,25,196.35,293,96.65,0
e2-blocking-100,binary,100,bot_8,3973,w,1,48.12,25,56.17,56,-0.17,0
e2-blocking-100,binary,100,bot_8,3973,w,3,2.62,25,52.23,59,6.77,0
e2-blocking-100,binary,100,bot_8,3973,w,5,5.98,25,53.66,66,12.34,0
e2-blocking-100,binary,100,bot_8,3973,w,7,21.61,25,74.99,77,2.01,0
e2-blocking-100,binary,100,bot_8,3973,w,9,17.11,25,71.15,78,6.85,0
e2-blocking-100,binary,100,bot_8,3973,w,11,11.89,25,69.74,92,22.26,0
e2-blocking-100,binary,100,bot_8,3973,w,13,10.46,25,73.34,92,18.66,0
e2-blocking-100,binary,100,bot_8,3973,w,15,8.36,25,96.03,102,5.97,0
e2-blocking-100,binary,100,bot_8,3973,w,17,30.04,25,87.93,141,53.07,0
e2-blocking-100,binary,100,bot_8,3973,w,19,38.45,25,85.01,124,38.99,0
e2-blocking-100,binary,100,bot_8,3973,w,21,43.04,25,101.81,149,47.19,0
e2-blocking-100,binary,100,bot_8,3973,w,23,32.48,25,77.17,104,26.83,0
e2-blocking-100,binary,100,bot_8,3973,w,25,38.56,25,117.64,157,39.36,0
e2-blocking-100,binary,100,bot_8,3973,w,27,30.11,25,150.04,186,35.96,0
e2-blocking-100,binary,100,bot_8,3973,w,29,24.94,25,163.13,192,28.87,0
e2-blocking-100,binary,100,bot_8,3973,w,31,18.56,25,165.78,179,13.22,0
e2-blocking-100,binary,100,bot_8,3973,w,33,104.42,25,207.66,220,12.34,0
e2-blocking-100,binary,100,bot_8,3973,w,35,73.06,25,128.5,211,82.5,0
e2-blocking-100,binary,100,bot_8,3973,w,37,55.45,25,153.25,237,83.75,0
e2-blocking-100,binary,100,bot_8,3973,w,39,63.11,25,173.12,238,64.88,0
e2-blocking-100,binary,100,bot_8,3973,w,41,63.29,25,174.42,236,61.58,0
e2-blocking-100,binary,100,bot_8,3973,w,43,55.82,25,191.24,240,48.76,0
e2-blocking-100,binary,100,bot_8,3973,w,45,59.13,25,204.15,256,51.85,0
e2-blocking-100,binary,100,bot_8,3973,w,47,53.43,25,203.97,242,38.03,0
e2-blocking-100,binary,100,bot_8,3973,w,49,50.24,25,227.63,266,38.37,0
e2-blocking-100,binary,100,bot_8,3973,w,51,41.62,25,257.17,291,33.83,0
e2-blocking-100,binary,100,bot_8,3973,w,53,40.05,25,256.38,282,25.62,0
e2-blocking-100,binary,100,bot_8,3973,w,55,29.63,25,259.14,279,19.86,0
e2-blocking-100,binary,100,bot_8,3973,w,57,34.49,25,285.49,284,-1.49,0
e2-blocking-100,binary,100,bot_8,3973,w,59,124.49,25,292.02,292,-0.02,0
e2-blocking-100,binary,100,bot_9,3989,b,2,12.86,25,78.15,79,0.85,0
e2-blocking-100,binary,100,bot_9,3989,b,4,14.7,25,72.54,70,-2.54,0
e2-blocking-100,binary,100,bot_9,3989,b,6,17.16,25,63.57,78,14.43,0
e2-blocking-100,binary,100,bot_9,3989,b,8,17.05,25,64.54,74,9.46,0
e2-blocking-100,binary,100,bot_9,3989,b,10,17.46,25,78.27,88,9.73,0
e2-blocking-100,binary,100,bot_9,3989,b,12,11.83,25,84.96,91,6.04,0
e2-blocking-100,binary,100,bot_9,3989,b,14,8.56,25,91.13,92,0.87,0
e2-blocking-100,binary,100,bot_9,3989,b,16,41.78,25,97.92,118,20.08,0
e2-blocking-100,binary,100,bot_9,3989,b,18,30.05,25,90.52,104,13.48,0
e2-blocking-100,binary,100,bot_9,3989,b,20,18.89,25,121,130,9,0
e2-blocking-100,binary,100,bot_9,3989,b,22,12.06,25,103.12,113,9.88,0
e2-blocking-100,binary,100,bot_9,3989,b,24,77.5,25,150.97,155,4.03,0
e2-blocking-100,binary,100,bot_9,3989,b,26,70.03,25,109.22,182,72.78,0
e2-blocking-100,binary,100,bot_9,3989,b,28,70.23,25,117.86,187,69.14,0
e2-blocking-100,binary,100,bot_9,3989,b,30,52.01,25,132.43,182,49.57,0
e2-blocking-100,binary,100,bot_9,3989,b,32,71.89,25,153.77,203,49.23,0
e2-blocking-100,binary,100,bot_9,3989,b,34,55.1,25,162.54,208,45.46,0
e2-blocking-100,binary,100,bot_9,3989,b,36,54.37,25,179.38,227,47.62,0
e2-blocking-100,binary,100,bot_9,3989,b,38,45.28,25,200.64,244,43.36,0
e2-blocking-100,binary,100,bot_9,3989,b,40,41.75,25,204.39,233,28.61,0
e2-blocking-100,binary,100,bot_9,3989,b,42,35.7,25,220.36,254,33.64,0
e2-blocking-100,binary,100,bot_9,3989,b,44,32.96,25,235.8,266,30.2,0
e2-blocking-100,binary,100,bot_9,3989,b,46,22.36,25,237.76,260,22.24,0
e2-blocking-100,binary,100,bot_9,3989,b,48,118.98,25,273.08,289,15.92,0
e2-blocking-100,binary,100,bot_9,3989,b,50,91.78,25,207.71,315,107.29,0
e2-blocking-100,binary,100,bot_9,3989,b,52,93.07,25,203.5,303,99.5,0
e2-blocking-100,binary,100,bot_9,3989,b,54,82.34,25,207.06,294,86.94,0
e2-blocking-100,binary,100,bot_9,3989,b,56,89.33,25,231.4,292,60.6,0
e2-blocking-100,binary,100,bot_9,3989,b,58,71.3,25,236.09,302,65.91,0
e2-blocking-100,binary,100,bot_9,3989,b,60,53.54,25,240.46,281,40.54,0
e2-blocking-100,binary,100,bot_10,3979,w,1,18.17,25,83.37,84,0.63,0
e2-blocking-100,binary,100,bot_10,3979,w,3,20.05,25,60.16,76,15.84,0
e2-blocking-100,binary,100,bot_10,3979,w,5,14.99,25,55.48,67,11.52,0
e2-blocking-100,binary,100,bot_10,3979,w,7,13.41,25,69.3,74,4.7,0
e2-blocking-100,binary,100,bot_10,3979,w,9,8.39,25,61.71,73,11.29,0
e2-blocking-100,binary,100,bot_10,3979,w,11,17.4,25,69.9,78,8.1,0
e2-blocking-100,binary,100,bot_10,3979,w,13,13.2,25,80.46,87,6.54,0
e2-blocking-100,binary,100,bot_10,3979,w,15,32.37,25,90.31,96,5.69,0
e2-blocking-100,binary,100,bot_10,3979,w,17,21.77,25,53.24,111,57.76,0
e2-blocking-100,binary,100,bot_10,3979,w,19,51.37,25,69.96,117,47.04,0
e2-blocking-100,binary,100,bot_10,3979,w,21,47.02,25,100.59,143,42.41,0
e2-blocking-100,binary,100,bot_10,3979,w,23,56.34,25,89.67,117,27.33,0
e2-blocking-100,binary,100,bot_10,3979,w,25,50.16,25,114.22,155,40.78,0
e2-blocking-100,binary,100,bot_10,3979,w,27,49.93,25,132.94,177,44.06,0
e2-blocking-100,binary,100,bot_10,3979,w,29,43.02,25,150.67,184,33.33,0
e2-blocking-100,binary,100,bot_10,3979,w,31,33.28,25,142.58,173,30.42,0
e2-blocking-100,binary,100,bot_10,3979,w,33,27.39,25,191.97,222,30.03,0
e2-blocking-100,binary,100,bot_10,3979,w,35,20.5,25,181.07,201,19.93,0
e2-blocking-100,binary,100,bot_10,3979,w,37,16.15,25,189.97,204,14.03,0
e2-blocking-100,binary,100,bot_10,3979,w,39,66.51,25,169.9,159,-10.9,0
e2-blocking-100,binary,100,bot_10,3979,w,41,68.88,25,168.83,230,61.17,0
e2-blocking-100,binary,100,bot_10,3979,w,43,61.24,25,185.33,236,50.67,0
e2-blocking-100,binary,100,bot_10,3979,w,45,61.94,25,201.67,253,51.33,0
e2-blocking-100,binary,100,bot_10,3979,w,47,56.07,25,201.36,243,41.64,0
e2-blocking-100,binary,100,bot_10,3979,w,49,52.59,25,225.4,267,41.6,0
e2-blocking-100,binary,100,bot_10,3979,w,51,43.78,25,254.82,293,38.18,0
e2-blocking-100,binary,100,bot_10,3979,w,53,42.7,25,253.71,284,30.29,0
e2-blocking-100,binary,100,bot_10,3979,w,55,33.09,25,255.7,280,24.3,0
e2-blocking-100,binary,100,bot_10,3979,w,57,38.3,25,282.11,285,2.89,0
e2-blocking-100,binary,100,bot_10,3979,w,59,15.22,25,289.18,292,2.82,0
e2-blocking-100,binary,100,bot_11,3988,b,2,11.54,25,79.45,79,-0.45,0
e2-blocking-100,binary,100,bot_11,3988,b,4,9.92,25,57.34,75,17.66,0
e2-blocking-100,binary,100,bot_11,3988,b,6,16.54,25,64.03,78,13.97,0
e2-blocking-100,binary,100,bot_11,3988,b,8,15.78,25,65.58,74,8.42,0
e2-blocking-100,binary,100,bot_11,3988,b,10,15.32,25,80.23,89,8.77,0
e2-blocking-100,binary,100,bot_11,3988,b,12,8.46,25,88.2,91,2.8,0
e2-blocking-100,binary,100,bot_11,3988,b,14,33.87,25,92.97,93,0.03,0
e2-blocking-100,binary,100,bot_11,3988,b,16,38.05,25,100.86,113,12.14,0
e2-blocking-100,binary,100,bot_11,3988,b,18,26.91,25,93.66,104,10.34,0
e2-blocking-100,binary,100,bot_11,3988,b,20,16.45,25,123.41,131,7.59,0
e2-blocking-100,binary,100,bot_11,3988,b,22,10.53,25,103.94,114,10.06,0
e2-blocking-100,binary,100,bot_11,3988,b,24,66.68,25,90.06,164,73.94,0
e2-blocking-100,binary,100,bot_11,3988,b,26,64.96,25,114.46,182,67.54,0
e2-blocking-100,binary,100,bot_11,3988,b,28,63.03,25,125.19,190,64.81,0
e2-blocking-100,binary,100,bot_11,3988,b,30,47.52,25,137.05,183,45.95,0
e2-blocking-100,binary,100,bot_11,3988,b,32,62.6,25,164.35,211,46.65,0
